DATETIME,PRICE
2023-11-01 23:00:00,0.13622938849352093
2023-11-02 23:00:00,0.13644956858057655
2023-11-03 23:00:00,0.1364599026222135
2023-11-06 23:00:00,0.13718126789786855
2023-11-07 23:00:00,0.13725988099568318
2023-11-08 23:00:00,0.13738339584277845
2023-11-09 23:00:00,0.13721627961384594
2023-11-10 23:00:00,0.13698517546431124
2023-11-13 23:00:00,0.1368969432966016
2023-11-14 23:00:00,0.13715709013003863
2023-11-15 23:00:00,0.13776552583034726
2023-11-16 23:00:00,0.1377982729742448
2023-11-17 23:00:00,0.13800612885218233
2023-11-20 23:00:00,0.13847087992013
2023-11-21 23:00:00,0.139518952603319
2023-11-22 23:00:00,0.13997388087382895
2023-11-23 23:00:00,0.13954299668585382
2023-11-24 23:00:00,0.13981741244109316
2023-11-27 23:00:00,0.13986326966757298
2023-11-28 23:00:00,0.13975068477835542
2023-11-29 23:00:00,0.14031473999327893
2023-11-30 23:00:00,0.14001670399278635
2023-12-01 23:00:00,0.13994479177964295
2023-12-04 23:00:00,0.1403204498112339
2023-12-05 23:00:00,0.13993313994573392
2023-12-06 23:00:00,0.13947390443248067
2023-12-07 23:00:00,0.13940837872237796
2023-12-08 23:00:00,0.13959520183372257
2023-12-11 23:00:00,0.13899120185692246
2023-12-12 23:00:00,0.13901680365614194
2023-12-13 23:00:00,0.1390693893671717
2023-12-14 23:00:00,0.1400646538442145
2023-12-15 23:00:00,0.1403171026202114
2023-12-18 23:00:00,0.1401971031072585
2023-12-19 23:00:00,0.13999308434163352
2023-12-20 23:00:00,0.14034930134117793
2023-12-21 23:00:00,0.1398796056234399
2023-12-22 23:00:00,0.14001082283660526
2023-12-26 23:00:00,0.13993049652237735
2023-12-27 23:00:00,0.14000837250067555
2023-12-28 23:00:00,0.14001425345100132
2023-12-29 23:00:00,0.14044756425300506
2024-01-02 23:00:00,0.1405301640970726
2024-01-03 23:00:00,0.1398416572914489
2024-01-04 23:00:00,0.1396411083873337
2024-01-05 23:00:00,0.1393334982113062
2024-01-08 23:00:00,0.13956724384700359
2024-01-09 23:00:00,0.1395931557475737
2024-01-10 23:00:00,0.13921197668477814
2024-01-11 23:00:00,0.1392143023205632
2024-01-12 23:00:00,0.1395005600947488
2024-01-15 23:00:00,0.13906648838342855
2024-01-16 23:00:00,0.13910208214951666
2024-01-17 23:00:00,0.13853610285474421
2024-01-18 23:00:00,0.1384740437328725
2024-01-19 23:00:00,0.1385949520946548
2024-01-22 23:00:00,0.13883557217263093
2024-01-23 23:00:00,0.1389342354796357
2024-01-24 23:00:00,0.13955156500102572
2024-01-25 23:00:00,0.13961381422846267
2024-01-26 23:00:00,0.13926926807732506
2024-01-29 23:00:00,0.13916247845590882
2024-01-30 23:00:00,0.13917787628478576
2024-01-31 23:00:00,0.13912801516495366
2024-02-01 23:00:00,0.1391316930170499
2024-02-02 23:00:00,0.13913992049544943
2024-02-05 23:00:00,0.13854973069396095
2024-02-06 23:00:00,0.13852996160642114
2024-02-07 23:00:00,0.13887693004213528
2024-02-08 23:00:00,0.13878701536441654
2024-02-09 23:00:00,0.13859379959059392
2024-02-12 23:00:00,0.13853926964867827
2024-02-13 23:00:00,0.13858102728729718
2024-02-14 23:00:00,0.13825292543190212
2024-02-15 23:00:00,0.13843484183473234
2024-02-16 23:00:00,0.13854665939758526
2024-02-19 23:00:00,0.13869009974591973
2024-02-20 23:00:00,0.13863088141514404
2024-02-21 23:00:00,0.13880165590375493
2024-02-22 23:00:00,0.1388887924383386
2024-02-23 23:00:00,0.13884684914845227
2024-02-26 23:00:00,0.13877074102187997
2024-02-27 23:00:00,0.13868779159108183
2024-02-28 23:00:00,0.13863318767606414
2024-02-29 23:00:00,0.13863472522597461
2024-03-01 23:00:00,0.13873541283843638
2024-03-04 23:00:00,0.13869673611905728
2024-03-05 23:00:00,0.13868307934683044
2024-03-06 23:00:00,0.13864212516195135
2024-03-07 23:00:00,0.13874137982464477
2024-03-08 23:00:00,0.1389321122126884
2024-03-11 23:00:00,0.138890239210659
2024-03-12 23:00:00,0.13930001741250217
2024-03-13 23:00:00,0.1391245310633775
2024-03-14 23:00:00,0.1390026007386598
2024-03-15 23:00:00,0.13881774479468162
2024-03-18 23:00:00,0.13875870624157474
2024-03-19 23:00:00,0.13873310317511517
2024-03-20 23:00:00,0.13862550043805658
2024-03-21 23:00:00,0.138735027889209
2024-03-22 23:00:00,0.1384794129580726
2024-03-25 23:00:00,0.13744278085229641
2024-03-26 23:00:00,0.1379006963295661
2024-03-27 23:00:00,0.13797499617119385
2024-03-28 23:00:00,0.13776495645249726
2024-03-29 23:00:00,0.13769865612996549
2024-04-01 23:00:00,0.1378372101197323
2024-04-02 23:00:00,0.1377528108461053
2024-04-03 23:00:00,0.13782647646612914
2024-04-04 23:00:00,0.13794387753342552
2024-04-05 23:00:00,0.13792028621217794
2024-04-08 23:00:00,0.13790259801599533
2024-04-09 23:00:00,0.13807425080911512
2024-04-10 23:00:00,0.13815446359802577
2024-04-11 23:00:00,0.13769391606316572
2024-04-12 23:00:00,0.1378361651773469
2024-04-15 23:00:00,0.13766387163119298
2024-04-16 23:00:00,0.13774095196904135
2024-04-17 23:00:00,0.13763346144714703
2024-04-18 23:00:00,0.1380488996812451
2024-04-19 23:00:00,0.13790868376504498
2024-04-22 23:00:00,0.13790725736941908
2024-04-23 23:00:00,0.13792684911630268
2024-04-24 23:00:00,0.13772795698480447
2024-04-25 23:00:00,0.13748662083321017
2024-04-26 23:00:00,0.13783236552040679
2024-04-29 23:00:00,0.13759558593360324
2024-04-30 23:00:00,0.13805433128207606
2024-05-01 23:00:00,0.1378580172708524
2024-05-02 23:00:00,0.13823897371385915
2024-05-03 23:00:00,0.13880194489285183
2024-05-06 23:00:00,0.13898231589012616
2024-05-07 23:00:00,0.1386209845832672
2024-05-08 23:00:00,0.1383828305654461
2024-05-09 23:00:00,0.13833439850820184
2024-05-10 23:00:00,0.13847068817854963
2024-05-13 23:00:00,0.13821356206756433
2024-05-14 23:00:00,0.138131372604543
2024-05-15 23:00:00,0.13853245642288417
2024-05-16 23:00:00,0.1385876532259741
2024-05-17 23:00:00,0.13841491393014613
2024-05-20 23:00:00,0.138232285532609
2024-05-21 23:00:00,0.13801089043936457
2024-05-22 23:00:00,0.13798461057638242
2024-05-23 23:00:00,0.13788025651242922
2024-05-24 23:00:00,0.13779134256994632
2024-05-27 23:00:00,0.13770206918014252
2024-05-28 23:00:00,0.13776277388100466
2024-05-29 23:00:00,0.13765828121246662
2024-05-30 23:00:00,0.13750524238736603
2024-05-31 23:00:00,0.13792199821391013
2024-06-03 23:00:00,0.13769220971900462
2024-06-04 23:00:00,0.13789841437508232
2024-06-05 23:00:00,0.13797918446023233
2024-06-06 23:00:00,0.1377763449037908
2024-06-07 23:00:00,0.13775338012356478
2024-06-10 23:00:00,0.13763639767009106
2024-06-11 23:00:00,0.137633177303188
2024-06-12 23:00:00,0.13751299497802544
2024-06-13 23:00:00,0.13770643054604043
2024-06-14 23:00:00,0.13755290628658048
2024-06-17 23:00:00,0.13752812450146054
2024-06-18 23:00:00,0.13755659594194286
2024-06-19 23:00:00,0.1375340826648604
2024-06-20 23:00:00,0.137379998571248
2024-06-21 23:00:00,0.13715511489141088
2024-06-24 23:00:00,0.13717938605365773
2024-06-25 23:00:00,0.13729003205722248
2024-06-26 23:00:00,0.13719717154311148
2024-06-27 23:00:00,0.13700704010675588
2024-06-28 23:00:00,0.13692177932590668
2024-07-01 23:00:00,0.13705191732206037
2024-07-02 23:00:00,0.13688054708417058
2024-07-03 23:00:00,0.13685684978797452
2024-07-04 23:00:00,0.13694015441371812
2024-07-05 23:00:00,0.13711261401770808
2024-07-08 23:00:00,0.1371511645848263
2024-07-09 23:00:00,0.1372535697937834
2024-07-10 23:00:00,0.13720272457170454
2024-07-11 23:00:00,0.13714994191699958
2024-07-12 23:00:00,0.13760306469545688
2024-07-15 23:00:00,0.13737009082223556
2024-07-16 23:00:00,0.13748491962287887
2024-07-17 23:00:00,0.13718258521953672
2024-07-18 23:00:00,0.13756804459405733
2024-07-19 23:00:00,0.13739764734008458
2024-07-22 23:00:00,0.1373645242379703
2024-07-23 23:00:00,0.13706121565074608
2024-07-24 23:00:00,0.13718314979371082
2024-07-25 23:00:00,0.13765231228354174
2024-07-26 23:00:00,0.13809808554624006
2024-07-29 23:00:00,0.13766652487014605
2024-07-30 23:00:00,0.13753304231341582
2024-07-31 23:00:00,0.13808130503403013
2024-08-01 23:00:00,0.13838158583913557
2024-08-02 23:00:00,0.13801670002070252
2024-08-05 23:00:00,0.13964530093562352
2024-08-06 23:00:00,0.1399805427045641
2024-08-07 23:00:00,0.139695923882485
2024-08-08 23:00:00,0.1394443421852602
2024-08-09 23:00:00,0.13921323639451638
2024-08-12 23:00:00,0.1393813697285966
2024-08-13 23:00:00,0.1393024430165944
2024-08-14 23:00:00,0.13991551900962199
2024-08-15 23:00:00,0.1399057315181031
2024-08-16 23:00:00,0.13925307435974918
2024-08-19 23:00:00,0.13959831979462295
2024-08-20 23:00:00,0.1402293450939011
2024-08-21 23:00:00,0.14050883870849895
2024-08-22 23:00:00,0.14027311174857449
2024-08-23 23:00:00,0.13994449801208841
2024-08-26 23:00:00,0.1405568299374803
2024-08-27 23:00:00,0.14041739069383743
2024-08-28 23:00:00,0.14047025226350252
2024-08-29 23:00:00,0.1402749810453432
2024-08-30 23:00:00,0.1410078252292611
2024-09-02 23:00:00,0.14102791012855398
2024-09-03 23:00:00,0.14053747150602766
2024-09-04 23:00:00,0.14048150034242365
2024-09-05 23:00:00,0.14062877939844634
2024-09-06 23:00:00,0.14108282478853448
2024-09-09 23:00:00,0.14084219406786763
2024-09-10 23:00:00,0.14046166941503335
2024-09-11 23:00:00,0.1401580983349218
2024-09-12 23:00:00,0.14036003753227405
2024-09-13 23:00:00,0.1404735081011072
2024-09-16 23:00:00,0.14086838314791533
2024-09-17 23:00:00,0.14089418494475187
2024-09-18 23:00:00,0.14062403320977168
2024-09-19 23:00:00,0.14102830790710466
2024-09-20 23:00:00,0.14140801373354628
2024-09-23 23:00:00,0.14195904907311388
2024-09-24 23:00:00,0.141637542447001
2024-09-25 23:00:00,0.14271157704855333
2024-09-26 23:00:00,0.1421809707832323
2024-09-27 23:00:00,0.14340628650138137
2024-09-30 23:00:00,0.14327745751286095
2024-10-01 23:00:00,0.14273775292237706
2024-10-02 23:00:00,0.142239113907216
2024-10-03 23:00:00,0.14211651280185547
2024-10-04 23:00:00,0.1418565475662736
2024-10-07 23:00:00,0.1409077843096364
2024-10-08 23:00:00,0.14148774362420855
2024-10-09 23:00:00,0.14140921351730673
2024-10-10 23:00:00,0.1409881436020638
2024-10-11 23:00:00,0.14112593090192171
2024-10-14 23:00:00,0.14107486349243523
2024-10-15 23:00:00,0.14094929349166638
2024-10-16 23:00:00,0.14006279014882372
2024-10-17 23:00:00,0.14010920111134617
2024-10-18 23:00:00,0.1400817236775935
2024-10-21 23:00:00,0.14050232390843745
2024-10-22 23:00:00,0.1401074343806831
2024-10-23 23:00:00,0.14015574105946527
2024-10-24 23:00:00,0.1401439558714712
2024-10-25 23:00:00,0.14037136648717846
2024-10-28 23:00:00,0.13999288836127124
2024-10-29 23:00:00,0.13998720516944752
2024-10-30 23:00:00,0.14001131291408345
2024-10-31 23:00:00,0.14032586472305988
2024-11-01 23:00:00,0.1404290247134019
2024-11-04 23:00:00,0.1406338225749631
2024-11-05 23:00:00,0.1406321414759343
2024-11-06 23:00:00,0.1409046075806679
2024-11-07 23:00:00,0.13895354088360556
2024-11-08 23:00:00,0.13975322375748903
2024-11-11 23:00:00,0.13887451923377372
2024-11-12 23:00:00,0.1384083044982699
2024-11-13 23:00:00,0.137991750853134
2024-11-14 23:00:00,0.13805051958764308
2024-11-15 23:00:00,0.13785868244321428
2024-11-18 23:00:00,0.138133376062591
2024-11-19 23:00:00,0.13832215229268968
2024-11-20 23:00:00,0.13826162279049287
2024-11-21 23:00:00,0.13793246137029003
2024-11-22 23:00:00,0.13783455029755035
2024-11-25 23:00:00,0.13809322259177503
2024-11-26 23:00:00,0.13765344918247616
2024-11-27 23:00:00,0.1378283761060727
2024-11-28 23:00:00,0.13798108831203595
2024-11-29 23:00:00,0.13799460717075177
2024-12-02 23:00:00,0.1377447465875461
2024-12-03 23:00:00,0.137229084057617
2024-12-04 23:00:00,0.13705332607864393
2024-12-05 23:00:00,0.13740387740001633
2024-12-06 23:00:00,0.1376786552650383
2024-12-09 23:00:00,0.13738518891493864
2024-12-10 23:00:00,0.13756653061336788
2024-12-11 23:00:00,0.13777425688010195
2024-12-12 23:00:00,0.13754146015389515
2024-12-13 23:00:00,0.13743456396823064
2024-12-16 23:00:00,0.13742266539504894
2024-12-17 23:00:00,0.1371988656397789
2024-12-18 23:00:00,0.13719698331273092
2024-12-19 23:00:00,0.13655931966146945
2024-12-20 23:00:00,0.13676569642802192
2024-12-23 23:00:00,0.13718747835010106
2024-12-24 23:00:00,0.13680994772491897
2024-12-26 23:00:00,0.13693724782149955
2024-12-27 23:00:00,0.13692646637976008
2024-12-30 23:00:00,0.1369702589628201
2024-12-31 23:00:00,0.13672315611733582
2025-01-02 23:00:00,0.13635681852271023
2025-01-03 23:00:00,0.13623681227657164
2025-01-06 23:00:00,0.13585027669305105
2025-01-07 23:00:00,0.1361052529141836
2025-01-08 23:00:00,0.13619886668923029
2025-01-09 23:00:00,0.13594095268779052
2025-01-10 23:00:00,0.13594705134244314
2025-01-13 23:00:00,0.1358465857337991
2025-01-14 23:00:00,0.13625017712523027
2025-01-15 23:00:00,0.13611590541577964
2025-01-16 23:00:00,0.13610469717725662
2025-01-17 23:00:00,0.13610386358037546
2025-01-20 23:00:00,0.1363320940745982
2025-01-21 23:00:00,0.1377615402842296
2025-01-22 23:00:00,0.13734716693998753
2025-01-23 23:00:00,0.13732858817284999
2025-01-24 23:00:00,0.1373520718186513
2025-01-27 23:00:00,0.1377049135178717
2025-01-28 23:00:00,0.13742691464895324
2025-01-29 23:00:00,0.1374400417817727
2025-01-30 23:00:00,0.13763961818769915
2025-01-31 23:00:00,0.1372855085535736
2025-02-03 23:00:00,0.13596017454567208
2025-02-04 23:00:00,0.1367966599727501
2025-02-05 23:00:00,0.13715887729972576
2025-02-06 23:00:00,0.1373287767645203
2025-02-07 23:00:00,0.13724000738351239
2025-02-10 23:00:00,0.13675194974092345
2025-02-11 23:00:00,0.13674839662504956
2025-02-12 23:00:00,0.13678711684218733
2025-02-13 23:00:00,0.13681958763944482
2025-02-14 23:00:00,0.13739472129480787
2025-02-17 23:00:00,0.13776846769088338
2025-02-18 23:00:00,0.13763639767009106
2025-02-19 23:00:00,0.13741482857156598
2025-02-20 23:00:00,0.13728984357195223
2025-02-21 23:00:00,0.13815599054736713
2025-02-24 23:00:00,0.13786542955421213
2025-02-25 23:00:00,0.1377993173421819
2025-02-26 23:00:00,0.1378967029587806
2025-02-27 23:00:00,0.13765155436135185
2025-02-28 23:00:00,0.13698799026289366
2025-03-03 23:00:00,0.1371609467122864
2025-03-04 23:00:00,0.13691549917679557
2025-03-05 23:00:00,0.1377501542801728
2025-03-06 23:00:00,0.1381755575729187
2025-03-07 23:00:00,0.13802355786085568
2025-03-10 23:00:00,0.13809541564648678
2025-03-11 23:00:00,0.1377919121659235
2025-03-12 23:00:00,0.13829211997671162
2025-03-13 23:00:00,0.13816248045864418
2025-03-14 23:00:00,0.13796148115446166
2025-03-17 23:00:00,0.1383077083726646
2025-03-18 23:00:00,0.138346455494637
2025-03-19 23:00:00,0.13829307621884604
2025-03-20 23:00:00,0.13835382468771812
2025-03-21 23:00:00,0.13788025651242922
2025-03-24 23:00:00,0.13796871421436474
2025-03-25 23:00:00,0.13764264940077273
2025-03-26 23:00:00,0.13764066015213422
2025-03-27 23:00:00,0.1374079366824228
2025-03-28 23:00:00,0.13758025228090862
2025-03-31 23:00:00,0.13755110883387608
2025-04-01 23:00:00,0.13762370650918845
2025-04-02 23:00:00,0.1373682981441543
2025-04-03 23:00:00,0.13638359796297458
2025-04-04 23:00:00,0.13737801690711254
2025-04-07 23:00:00,0.13707211226754284
2025-04-08 23:00:00,0.1361558439790184
2025-04-09 23:00:00,0.1349882897658628
2025-04-10 23:00:00,0.1360297143307984
2025-04-11 23:00:00,0.13672446465535865
2025-04-14 23:00:00,0.13720545419121502
2025-04-15 23:00:00,0.13676045926897432
2025-04-16 23:00:00,0.13650330406247482
2025-04-17 23:00:00,0.13696585030454356
2025-04-18 23:00:00,0.13698320517412962
2025-04-21 23:00:00,0.13712530510380386
2025-04-22 23:00:00,0.13710791421157809
2025-04-23 23:00:00,0.1368384034242442
2025-04-24 23:00:00,0.1372135495635923
2025-04-25 23:00:00,0.13719754800542205
2025-04-28 23:00:00,0.13709635405956014
2025-04-29 23:00:00,0.13728645092558525
2025-04-30 23:00:00,0.1375822397838308
2025-05-01 23:00:00,0.13755564985759552
2025-05-02 23:00:00,0.13741898292088173
2025-05-05 23:00:00,0.13868808010623507
2025-05-06 23:00:00,0.13869135002853575
2025-05-07 23:00:00,0.13903680860471002
2025-05-08 23:00:00,0.13834798669092369
2025-05-09 23:00:00,0.13813633365450032
2025-05-12 23:00:00,0.13838101135762151
2025-05-13 23:00:00,0.13886989071633948
2025-05-14 23:00:00,0.1389544097529321
2025-05-15 23:00:00,0.13868077142565913
2025-05-16 23:00:00,0.1387941426095936
2025-05-19 23:00:00,0.13872203710537048
2025-05-20 23:00:00,0.1386236748443083
2025-05-21 23:00:00,0.13859956230258225
2025-05-22 23:00:00,0.13878566704902118
2025-05-23 23:00:00,0.13880396785022495
2025-05-26 23:00:00,0.13936330480566483
2025-05-27 23:00:00,0.13931379596658697
2025-05-28 23:00:00,0.13910304962570846
2025-05-29 23:00:00,0.13906155698881667
2025-05-30 23:00:00,0.13910063096046202
2025-06-02 23:00:00,0.13881417986847355
2025-06-03 23:00:00,0.13875976521847724
2025-06-04 23:00:00,0.13906706857049483
2025-06-05 23:00:00,0.13943228749822223
2025-06-06 23:00:00,0.13938078691604677
2025-06-09 23:00:00,0.13910217889653023
2025-06-10 23:00:00,0.13920189982752884
2025-06-11 23:00:00,0.13915337693936322
2025-06-12 23:00:00,0.13896058869263794
2025-06-13 23:00:00,0.13940332588454896
2025-06-16 23:00:00,0.13912269230234142
2025-06-17 23:00:00,0.13920548469609703
2025-06-18 23:00:00,0.13904425152827013
2025-06-19 23:00:00,0.13902888325049528
2025-06-20 23:00:00,0.1391555069748219
2025-06-23 23:00:00,0.13917719832124464
2025-06-24 23:00:00,0.13935874075441854
2025-06-25 23:00:00,0.139580490834796
2025-06-26 23:00:00,0.13944035613066955
2025-06-27 23:00:00,0.13957883482380265
2025-06-30 23:00:00,0.1395026034673372
2025-07-01 23:00:00,0.1397225668712205
2025-07-02 23:00:00,0.13960406890019217
2025-07-03 23:00:00,0.1396239508132746
2025-07-04 23:00:00,0.13947341810992597
2025-07-07 23:00:00,0.13958974573727814
2025-07-08 23:00:00,0.13933272166268523
2025-07-09 23:00:00,0.13923785375987457
2025-07-10 23:00:00,0.13923630280275714
2025-07-11 23:00:00,0.13932573311459193
2025-07-14 23:00:00,0.13936408169522468
2025-07-15 23:00:00,0.13941926300189192
2025-07-16 23:00:00,0.13920635671907322
2025-07-17 23:00:00,0.1392775118351066
2025-07-18 23:00:00,0.13917777943244694
2025-07-21 23:00:00,0.13929584557105376
2025-07-22 23:00:00,0.13945445417526636
2025-07-23 23:00:00,0.13945202327454267
2025-07-24 23:00:00,0.13982454815697262
2025-07-25 23:00:00,0.1397691433060015
2025-07-28 23:00:00,0.1395803934212969
2025-07-29 23:00:00,0.1392523956634019
2025-07-30 23:00:00,0.13925530440861406
2025-07-31 23:00:00,0.13871799602434223
2025-08-01 23:00:00,0.1387721853358044
2025-08-04 23:00:00,0.1390928917968576
2025-08-05 23:00:00,0.13924812972355766
2025-08-06 23:00:00,0.1391083709853324
2025-08-07 23:00:00,0.1391897901505129
2025-08-08 23:00:00,0.13927460216209891
2025-08-11 23:00:00,0.13909472977023637
2025-08-12 23:00:00,0.13899033252742105
2025-08-13 23:00:00,0.1391512469691119
2025-08-14 23:00:00,0.13925704971407046
2025-08-15 23:00:00,0.1392798396610486
2025-08-18 23:00:00,0.13913014442404642
2025-08-19 23:00:00,0.13913382238871902
2025-08-20 23:00:00,0.13911959555151182
2025-08-21 23:00:00,0.13923533347210454
2025-08-22 23:00:00,0.13922409022277943
2025-08-25 23:00:00,0.13945484312724696
2025-08-26 23:00:00,0.13969631418259845
2025-08-27 23:00:00,0.13978487108340265
2025-08-28 23:00:00,0.13981526209419495
2025-08-29 23:00:00,0.14046018971957824
2025-09-01 23:00:00,0.14041285592026234
2025-09-02 23:00:00,0.1401879640221609
2025-09-03 23:00:00,0.14008976952431118
2025-09-04 23:00:00,0.14007436548063365
2025-09-05 23:00:00,0.140110771576008
2025-09-08 23:00:00,0.1402821635437519
2025-09-09 23:00:00,0.14041305307824026
2025-09-10 23:00:00,0.1403707753660519
2025-09-11 23:00:00,0.1404671938868677
2025-09-12 23:00:00,0.14055524945745673
2025-09-15 23:00:00,0.14033059080582036
2025-09-16 23:00:00,0.14047400142300162
2025-09-17 23:00:00,0.1407511041924124
2025-09-18 23:00:00,0.14080154093206396
2025-09-19 23:00:00,0.14069407199597053
2025-09-22 23:00:00,0.1405015342767543
2025-09-23 23:00:00,0.1405133796840135
2025-09-24 23:00:00,0.14057698417384312
2025-09-25 23:00:00,0.14011980243107858
2025-09-26 23:00:00,0.13996898287339524
2025-09-29 23:00:00,0.1400439597989809
2025-09-30 23:00:00,0.14027783427857216
2025-10-01 23:00:00,0.14029485770243322
2025-10-02 23:00:00,0.1403598405231492
2025-10-03 23:00:00,0.14019847898670149
2025-10-06 23:00:00,0.14007740677498384
2025-10-07 23:00:00,0.13999416224343444
2025-10-08 23:00:00,0.13995321364067992
2025-10-09 23:00:00,0.13988958515044075
2025-10-10 23:00:00,0.14009840511975613
2025-10-13 23:00:00,0.1400947741146886
2025-10-14 23:00:00,0.1400958535830215
2025-10-15 23:00:00,0.1400299384008301
2025-10-16 23:00:00,0.14026248721858087
2025-10-17 23:00:00,0.14037432216749185
2025-10-20 23:00:00,0.14034654368566865
2025-10-21 23:00:00,0.14039846488318497
2025-10-22 23:00:00,0.1403338401723861
2025-10-23 23:00:00,0.14032793234509724
2025-10-24 23:00:00,0.1403530440469958
2025-10-27 23:00:00,0.14048890137679124
2025-10-28 23:00:00,0.1406718063455645
2025-10-29 23:00:00,0.14098565893877274
2025-10-30 23:00:00,0.14088515324078119
2025-10-31 23:00:00,0.14064212977189958
2025-11-03 23:00:00,0.14030607770852113
2025-11-04 23:00:00,0.14028875634718943
2025-11-05 23:00:00,0.14014071529222494
2025-11-06 23:00:00,0.1402563886785043
2025-11-07 23:00:00,0.14040911002387657
2025-11-10 23:00:00,0.1403323631689293
2025-11-11 23:00:00,0.1404129544991821
2025-11-12 23:00:00,0.14042872890936028
2025-11-13 23:00:00,0.14061019198915614
2025-11-14 23:00:00,0.14086907768788764
2025-11-17 23:00:00,0.14083723511156773
2025-11-18 23:00:00,0.1406633967115711
2025-11-19 23:00:00,0.14063520703963592
2025-11-20 23:00:00,0.14052433846411114
2025-11-21 23:00:00,0.1404912698724901
2025-11-24 23:00:00,0.14077735849587839
2025-11-25 23:00:00,0.1407443688178036
2025-11-26 23:00:00,0.1411472448057814
2025-11-27 23:00:00,0.14153410228811106
2025-11-28 23:00:00,0.14134964885213483
